"ELECTION ID","ELECTION NAME","COUNTY NAME","POLL PLACE NAME","ADDRESS","POLLING PLACE TYPE","DATE AND TIMINGS","PRECINCTS"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","ECTOR","GETSEMANI CHURCH - FELLOWSHIP HALL","822 E GLENN ST ODESSA TX 79766 ","ELECTION DAY","","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","ECTOR","GOLDSMITH COMMUNITY BLDG - MAIN","301 AVENUE H GOLDSMITH TX 79741 ","ELECTION DAY","","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","ECTOR","KELLUS TURNER COMMUNITY BLDG - MAIN","2230 SYCAMORE DR ODESSA TX 79763 ","ELECTION DAY","","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","ECTOR","LINCOLN TOWER - BALLROOM","311 W 4TH ST ODESSA TX 79761 ","ELECTION DAY","","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","ECTOR","LUTHERAN CHURCH OF THE RISEN LORD - FOYER","1603 N GRANDVIEW AVE ODESSA TX 79761 ","ELECTION DAY","","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","ECTOR","MCH PRIMARY CARE-EAST - BACK CLINIC-CONFERENCE ROOM","3001 JBS PARKWAY ODESSA TX 79762 ","ELECTION DAY","","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","ECTOR","MCH PRIMARY CARE-WEST - CONFERENCE ROOM","6030 W UNIVERSITY BLVD ODESSA TX 79764 ","EARLY VOTING","","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","ECTOR","MCH PRIMARY CARE-WEST - CONFERENCE ROOM","6030 W UNIVERSITY BLVD ODESSA TX 79764 ","ELECTION DAY","","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","ECTOR","MURRY FLY ELEMENTARY - FOYER","11688 W WESTVIEW DR ODESSA TX 79764 ","ELECTION DAY","","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","ECTOR","NORTHSIDE SENIOR CENTER - MULTI-PURPOSE ROOM","1225 N ADAMS  ODESSA TX 79761 ","ELECTION DAY","","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","ECTOR","O.C.F.C. 180 YOUTH BUILDING - SANCTUARY","8828 ANDREWS HWY ODESSA TX 79765 ","ELECTION DAY","","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","ECTOR","OC SPORTS CENTER - FOYER","201 W UNIVERSITY ODESSA TX 79764 ","EARLY VOTING","","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","ECTOR","OC SPORTS CENTER - FOYER","201 W UNIVERSITY ODESSA TX 79764 ","ELECTION DAY","","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","ECTOR","PAL COMMUNITY CENTER - MAIN","1015 N COUNTY RD WEST ODESSA TX 79763 ","ELECTION DAY","","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","ECTOR","SALINAS COMMUNITY BLDG - MAIN","600 W CLEMENTS ST ODESSA TX 79761 ","ELECTION DAY","","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","ECTOR","SHERWOOD COMMUNITY BLDG - MAIN","4819 N EVERGLADE AVE ODESSA TX 79762 ","ELECTION DAY","","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","ECTOR","SLATER COMMUNITY BLDG - MAIN","1001 W 38TH ST ODESSA TX 79764 ","ELECTION DAY","","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","ECTOR","ST. ELIZABETH'S CATHOLIC CHURCH - GYMNASIUM","7601 N GRANDVIEW AVE ODESSA TX 79765 ","ELECTION DAY","","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","ECTOR","VFW POST 4372 - NON-SMOKING ROOM","208 E VFW LN ODESSA TX 79762 ","ELECTION DAY","","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","ECTOR","WESTLAKE HARDWARE - MAIN","4652 E UNIVERSITY BLVD ODESSA TX 79762 ","EARLY VOTING","","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","ECTOR","WESTLAKE HARDWARE - MAIN","4652 E UNIVERSITY BLVD ODESSA TX 79762 ","ELECTION DAY","","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","ECTOR","WILSON'S CORNER STORE - DINING ROOM","16514 US-385 ODESSA TX 79766 ","ELECTION DAY","","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","ECTOR","WOODSON COMMUNITY BLDG - MAIN","1010 E MURPHY ST ODESSA TX 79761 ","ELECTION DAY","","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","ECTOR","ALBERTSON'S MARKET - MAIN","1350 E 8TH ST ODESSA TX 79761 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","ECTOR","ALBERTSON'S MARKET - MAIN","2751 N COUNTY RD WEST ODESSA TX 79764 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","ECTOR","CHAPEL HILL BAPTIST CHURCH - FELLOWSHIP HALL","1820 E 52ND ST ODESSA TX 79762 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","ECTOR","CROSSROADS FELLOWSHIP - ROOM 1135","6901 TEXAS 191 FRONTAGE ODESSA TX 79762 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","ECTOR","ECTOR COUNTY COLISEUM - SOUTH ENTRANCE","4201 ANDREWS HWY ODESSA TX 79762 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","ECTOR","ECTOR COUNTY COURTHOUSE ANNEX - ROOM 104","1010 E 8TH ST RM 104 ODESSA TX 79761 ","EARLY VOTING","02/18/2020-02/21/2020 08:00 AM-05:00 PM; 02/22/2020-02/22/2020 07:00 AM-07:00 PM; 02/23/2020-02/23/2020 01:00 PM-06:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","ECTOR","FAMILY HEALTH CENTER - MEETING ROOM","840 W CLEMENTS ODESSA TX 79763 ","EARLY VOTING","02/18/2020-02/21/2020 08:00 AM-05:00 PM; 02/22/2020-02/22/2020 08:00 AM-06:00 PM; 02/23/2020-02/23/2020 01:00 PM-06:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","ECTOR","FIRST BAPTIST CHURCH - DISCOVER ROOM","709 N LEE AVE ODESSA TX 79761 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","ECTOR","FIRST CHURCH OF THE NAZARENE - GYMNASIUM","2223 LYNDALE DR ODESSA TX 79762 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","ECTOR","GARDENDALE COMMUNITY BLDG - MAIN","4226 E LARKSPUR LN GARDENDALE TX 79758 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","ECTOR","GETSEMANI CHURCH - FELLOWSHIP HALL","822 E GLENN ST ODESSA TX 79766 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","ECTOR","GOLDSMITH COMMUNITY BLDG - MAIN","301 AVENUE H GOLDSMITH TX 79741 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","ECTOR","KELLUS TURNER COMMUNITY BLDG - MAIN","2230 SYCAMORE DR ODESSA TX 79763 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","ECTOR","LINCOLN TOWER - BALLROOM","311 W 4TH ST ODESSA TX 79761 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","ECTOR","LUTHERAN CHURCH OF THE RISEN LORD - FOYER","1603 N GRANDVIEW AVE ODESSA TX 79761 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","ECTOR","MCH PRIMARY CARE-EAST - BACK CLINIC-CONFERENCE ROOM","3001 JBS PARKWAY ODESSA TX 79762 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","ECTOR","MCH PRIMARY CARE-WEST - CONFERENCE ROOM","6030 W UNIVERSITY BLVD ODESSA TX 79764 ","EARLY VOTING","02/18/2020-02/21/2020 08:00 AM-05:00 PM; 02/22/2020-02/22/2020 08:00 AM-06:00 PM; 02/23/2020-02/23/2020 01:00 PM-06:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","ECTOR","MCH PRIMARY CARE-WEST - CONFERENCE ROOM","6030 W UNIVERSITY BLVD ODESSA TX 79764 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","ECTOR","MURRY FLY ELEMENTARY - FOYER","11688 W WESTVIEW DR ODESSA TX 79764 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","ECTOR","NORTHSIDE SENIOR CENTER - MULTI-PURPOSE ROOM","1225 N ADAMS  ODESSA TX 79761 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","ECTOR","O.C.F.C. 180 YOUTH BUILDING - SANCTUARY","8828 ANDREWS HWY ODESSA TX 79765 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","ECTOR","OC SPORTS CENTER - FOYER","201 W UNIVERSITY ODESSA TX 79764 ","EARLY VOTING","02/18/2020-02/21/2020 08:00 AM-05:00 PM; 02/22/2020-02/22/2020 08:00 AM-06:00 PM; 02/23/2020-02/23/2020 01:00 PM-06:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","ECTOR","OC SPORTS CENTER - FOYER","201 W UNIVERSITY ODESSA TX 79764 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","ECTOR","PAL COMMUNITY CENTER - MAIN","1015 N COUNTY RD WEST ODESSA TX 79763 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","ECTOR","SALINAS COMMUNITY BLDG - MAIN","600 W CLEMENTS ST ODESSA TX 79761 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","101, 102, 103, 104, 106, 107, 108, 109, 110, 111, 201, 202, 203, 204, 205, 206, 207, 208, 209, 301, 302, 303, 304, 305, 306, 307, 308, 309, 311, 312, 401, 402, 403, 404, 405, 406, 407, 408, 409, 412"
