,,Voting Method,,,,,,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 276,1,76,1,,92,47,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 277,2,70,1,1,84,41,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 278,,37,,,47,26,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 279,,46,3,3,62,36,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 28,,6,,,8,6,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 280,1,123,1,6,144,77,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 281,,56,1,4,71,37,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 282,,8,1,1,10,1,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 283,,40,1,,43,24,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 284,,25,,,37,19,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 285,,8,,,9,5,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 286,,15,,,17,13,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 287,,36,1,1,43,25,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 288,1,86,1,1,95,54,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 289,3,47,,2,51,30,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 29,,10,1,1,11,5,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 290,,23,1,,30,15,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 291,1,27,,,33,18,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 292,1,59,,1,68,35,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 293,,96,5,3,109,53,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 294,,87,2,6,98,47,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 295,1,124,6,9,134,66,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 296,1,160,2,5,170,97,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 297,,157,5,6,171,79,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 298,2,141,4,5,150,78,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 299,1,156,7,8,167,81,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 3,,18,,1,23,9,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 30,1,31,,,37,15,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 300,1,224,14,16,244,117,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 301,4,166,2,4,178,98,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 302,1,95,,1,101,56,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 303,3,152,6,3,167,96,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 304,1,100,1,2,106,60,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 305,1,87,,1,95,46,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 306,,30,,,34,18,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 307,,43,,,50,24,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 308,,16,3,2,18,12,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 309,2,60,1,1,71,46,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 31,,17,1,,27,14,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 310,,11,,1,12,5,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 311,,37,,,39,25,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 312,,53,,,58,28,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 313,,93,,2,107,54,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 314,,31,,1,38,19,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 315,18,73,2,,78,50,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 316,11,26,,,30,20,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 317,12,85,1,2,97,60,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 32,,71,3,1,82,46,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 320,,,,,1,1,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 321,,6,,1,6,6,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 322,,6,,,7,4,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 323,,2,,,5,1,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 324,,2,,,3,2,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 325,8,81,4,9,92,49,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 33,1,121,2,1,133,66,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 34,,54,,2,68,27,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 35,,46,,,53,25,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 36,,32,1,,45,25,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 37,,26,1,,32,15,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 38,,22,,,27,14,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 39,,30,,,37,22,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 4,,56,6,1,67,32,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 40,,32,1,,45,25,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 41,,28,,,30,20,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 42,,42,3,1,56,32,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 43,,6,,,9,4,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 44,1,33,,,43,27,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 45,1,32,2,,40,21,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 46,,16,,,17,12,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 47,,33,,,35,17,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 48,,16,,,20,10,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 49,,19,,1,22,9,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 5,1,28,,,32,19,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 50,,18,2,,26,12,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 51,,13,1,,19,9,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 52,,21,,1,25,14,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 53,,11,,,13,8,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 54,,13,,,14,7,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 55,,64,,1,71,35,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 56,,27,,,31,19,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 57,,18,,1,23,11,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 58,,27,1,1,31,18,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 59,,44,,,48,30,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 6,1,113,1,7,127,64,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 60,6,32,,1,39,27,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 61,7,32,1,1,35,20,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 62,,14,,,15,9,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 63,2,8,,,11,7,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 64,6,37,1,1,49,25,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 65,6,41,,1,47,26,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 66,1,28,1,,34,20,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 67,,18,,,23,16,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 68,,40,,1,55,29,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 69,,37,,,41,26,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 7,1,34,,,39,22,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 70,,57,1,,67,39,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 71,,23,,,30,19,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 72,,61,1,1,70,28,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 73,2,45,1,,49,27,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 74,1,31,1,,36,16,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 75,,59,1,,65,33,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 76,,38,,,41,21,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 77,1,24,,,29,17,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 78,,63,2,3,78,43,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 79,1,67,,1,78,32,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 8,,88,2,1,98,43,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 80,1,83,2,4,101,49,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 81,,63,,4,73,36,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 82,,125,,1,135,71,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 83,,130,4,6,144,68,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 84,1,81,1,4,90,38,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 85,,95,2,5,107,62,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 86,,127,6,3,138,63,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 87,,76,,3,86,35,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 88,,113,1,8,115,53,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 89,1,85,4,4,97,54,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 9,,29,,1,33,16,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 90,,69,1,1,79,46,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 91,1,60,2,1,65,43,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 92,3,160,12,17,181,100,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 93,,80,2,7,83,36,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 94,,19,,,19,12,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 95,,33,1,1,36,16,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 96,,67,1,3,75,48,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 97,,54,2,1,60,24,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 98,,39,,,41,25,
,MILWAUKEE - CITY OF MILWAUKEE - WARD 99,1,65,2,2,74,35,
,MILWAUKEE - CITY OF OAK CREEK - WARD 1,,62,3,1,75,39,
,MILWAUKEE - CITY OF OAK CREEK - WARD 10,,79,3,3,89,51,
,MILWAUKEE - CITY OF OAK CREEK - WARD 11,1,123,5,3,133,70,
,MILWAUKEE - CITY OF OAK CREEK - WARD 12,1,104,2,1,115,74,
,MILWAUKEE - CITY OF OAK CREEK - WARD 13,,86,1,2,92,50,
,MILWAUKEE - CITY OF OAK CREEK - WARD 14,,108,2,1,114,68,
,MILWAUKEE - CITY OF OAK CREEK - WARD 15,2,119,3,,123,66,
,MILWAUKEE - CITY OF OAK CREEK - WARD 16,2,53,4,2,69,39,
,MILWAUKEE - CITY OF OAK CREEK - WARD 17,,36,,,40,17,
,MILWAUKEE - CITY OF OAK CREEK - WARD 18,,33,,2,34,22,
,MILWAUKEE - CITY OF OAK CREEK - WARD 19,,82,8,12,102,50,
,MILWAUKEE - CITY OF OAK CREEK - WARD 2,,120,2,2,131,74,
,MILWAUKEE - CITY OF OAK CREEK - WARD 3,,104,1,,111,53,
,MILWAUKEE - CITY OF OAK CREEK - WARD 4,1,99,1,3,110,56,
,MILWAUKEE - CITY OF OAK CREEK - WARD 5,,64,3,3,65,28,
,MILWAUKEE - CITY OF OAK CREEK - WARD 6,,86,6,4,100,52,
,MILWAUKEE - CITY OF OAK CREEK - WARD 7,,104,2,,110,68,
,MILWAUKEE - CITY OF OAK CREEK - WARD 8,,94,1,3,103,59,
,MILWAUKEE - CITY OF OAK CREEK - WARD 9,,73,6,3,94,53,
,MILWAUKEE - CITY OF SOUTH MILWAUKEE - WARD 1,,56,,,76,31,
,MILWAUKEE - CITY OF SOUTH MILWAUKEE - WARD 10,,40,,,42,22,
,MILWAUKEE - CITY OF SOUTH MILWAUKEE - WARD 11,,71,,1,74,37,
,MILWAUKEE - CITY OF SOUTH MILWAUKEE - WARD 12,,64,,4,77,35,
,MILWAUKEE - CITY OF SOUTH MILWAUKEE - WARD 13,,29,2,1,42,24,
,MILWAUKEE - CITY OF SOUTH MILWAUKEE - WARD 14,,52,,2,61,29,
,MILWAUKEE - CITY OF SOUTH MILWAUKEE - WARD 15,,42,,,49,25,
,MILWAUKEE - CITY OF SOUTH MILWAUKEE - WARD 16,,21,,,28,16,
,MILWAUKEE - CITY OF SOUTH MILWAUKEE - WARD 2,,58,,3,62,23,
,MILWAUKEE - CITY OF SOUTH MILWAUKEE - WARD 3,,58,,2,62,29,
,MILWAUKEE - CITY OF SOUTH MILWAUKEE - WARD 4,,53,3,4,64,30,
,MILWAUKEE - CITY OF SOUTH MILWAUKEE - WARD 5,,47,,,56,22,
,MILWAUKEE - CITY OF SOUTH MILWAUKEE - WARD 6,,44,,,55,29,
,MILWAUKEE - CITY OF SOUTH MILWAUKEE - WARD 7,,40,,1,48,18,
,MILWAUKEE - CITY OF SOUTH MILWAUKEE - WARD 8,,34,,1,40,25,
,MILWAUKEE - CITY OF SOUTH MILWAUKEE - WARD 9,,44,,1,51,28,
,MILWAUKEE - CITY OF ST. FRANCIS - WARD 1,1,63,3,2,67,34,
,MILWAUKEE - CITY OF ST. FRANCIS - WARD 10,1,38,3,1,36,22,
,MILWAUKEE - CITY OF ST. FRANCIS - WARD 11,,53,1,3,66,36,
,MILWAUKEE - CITY OF ST. FRANCIS - WARD 12,,44,1,2,53,27,
,MILWAUKEE - CITY OF ST. FRANCIS - WARD 2,,46,1,1,52,22,
,MILWAUKEE - CITY OF ST. FRANCIS - WARD 3,,36,,,42,20,
,MILWAUKEE - CITY OF ST. FRANCIS - WARD 4,,38,1,,43,19,
,MILWAUKEE - CITY OF ST. FRANCIS - WARD 5,1,49,1,,59,26,
,MILWAUKEE - CITY OF ST. FRANCIS - WARD 6,,37,2,1,46,19,
,MILWAUKEE - CITY OF ST. FRANCIS - WARD 7,,36,2,3,49,27,
,MILWAUKEE - CITY OF ST. FRANCIS - WARD 8,1,48,,,54,26,
,MILWAUKEE - CITY OF ST. FRANCIS - WARD 9,,50,,2,58,31,
,MILWAUKEE - CITY OF WAUWATOSA - WARD 1,1,203,9,5,210,120,
,MILWAUKEE - CITY OF WAUWATOSA - WARD 10,,185,10,21,212,95,
,MILWAUKEE - CITY OF WAUWATOSA - WARD 11,,204,11,4,221,108,
,MILWAUKEE - CITY OF WAUWATOSA - WARD 12,,204,8,7,209,122,
,MILWAUKEE - CITY OF WAUWATOSA - WARD 13,1,115,9,5,126,61,
,MILWAUKEE - CITY OF WAUWATOSA - WARD 14,1,258,11,13,265,141,
,MILWAUKEE - CITY OF WAUWATOSA - WARD 15,1,305,9,15,321,158,
,MILWAUKEE - CITY OF WAUWATOSA - WARD 16,1,207,4,10,218,125,
,MILWAUKEE - CITY OF WAUWATOSA - WARD 17,,173,1,7,178,96,
,MILWAUKEE - CITY OF WAUWATOSA - WARD 18,,121,2,12,141,76,
,MILWAUKEE - CITY OF WAUWATOSA - WARD 19,1,128,4,4,138,78,
,MILWAUKEE - CITY OF WAUWATOSA - WARD 2,2,240,9,15,254,132,
,MILWAUKEE - CITY OF WAUWATOSA - WARD 20,,174,2,7,183,93,
,MILWAUKEE - CITY OF WAUWATOSA - WARD 21,9,124,5,7,131,63,
,MILWAUKEE - CITY OF WAUWATOSA - WARD 22,,170,6,3,191,80,
,MILWAUKEE - CITY OF WAUWATOSA - WARD 23,,169,4,8,193,82,
,MILWAUKEE - CITY OF WAUWATOSA - WARD 24,,107,2,3,120,53,
,MILWAUKEE - CITY OF WAUWATOSA - WARD 3,,189,6,9,204,102,
,MILWAUKEE - CITY OF WAUWATOSA - WARD 4,1,284,12,11,294,145,
,MILWAUKEE - CITY OF WAUWATOSA - WARD 5,,99,12,16,108,45,
,MILWAUKEE - CITY OF WAUWATOSA - WARD 6,,132,8,6,137,72,
,MILWAUKEE - CITY OF WAUWATOSA - WARD 7,1,293,9,21,316,146,
,MILWAUKEE - CITY OF WAUWATOSA - WARD 8,,57,1,2,63,30,
,MILWAUKEE - CITY OF WAUWATOSA - WARD 9,,202,1,6,216,100,
,MILWAUKEE - CITY OF WEST ALLIS - WARD 1,,94,2,3,110,48,
,MILWAUKEE - CITY OF WEST ALLIS - WARD 10,,105,2,3,125,64,
,MILWAUKEE - CITY OF WEST ALLIS - WARD 11,,110,,2,143,81,
,MILWAUKEE - CITY OF WEST ALLIS - WARD 12,,95,1,4,122,65,
,MILWAUKEE - CITY OF WEST ALLIS - WARD 13,2,149,2,5,173,86,
,MILWAUKEE - CITY OF WEST ALLIS - WARD 14,,68,,1,80,43,
,MILWAUKEE - CITY OF WEST ALLIS - WARD 15,,95,1,1,107,64,
,MILWAUKEE - CITY OF WEST ALLIS - WARD 16,,71,2,5,82,44,
,MILWAUKEE - CITY OF WEST ALLIS - WARD 17,,132,1,2,152,68,
,MILWAUKEE - CITY OF WEST ALLIS - WARD 18,,132,2,6,151,70,
,MILWAUKEE - CITY OF WEST ALLIS - WARD 19,,90,1,4,99,49,
,MILWAUKEE - CITY OF WEST ALLIS - WARD 2,,96,5,4,118,53,
,MILWAUKEE - CITY OF WEST ALLIS - WARD 20,2,61,,,63,37,
,MILWAUKEE - CITY OF WEST ALLIS - WARD 21,,88,,6,106,60,
,MILWAUKEE - CITY OF WEST ALLIS - WARD 22,,68,6,,91,51,
,MILWAUKEE - CITY OF WEST ALLIS - WARD 23,,137,2,2,142,68,
,MILWAUKEE - CITY OF WEST ALLIS - WARD 24,,70,1,1,82,40,
,MILWAUKEE - CITY OF WEST ALLIS - WARD 25,,114,2,3,132,78,
,MILWAUKEE - CITY OF WEST ALLIS - WARD 3,,61,,1,68,36,
,MILWAUKEE - CITY OF WEST ALLIS - WARD 4,,113,3,4,129,65,
,MILWAUKEE - CITY OF WEST ALLIS - WARD 5,,75,4,1,84,46,
,MILWAUKEE - CITY OF WEST ALLIS - WARD 6,,63,5,2,89,41,
,MILWAUKEE - CITY OF WEST ALLIS - WARD 7,,70,3,3,86,39,
,MILWAUKEE - CITY OF WEST ALLIS - WARD 8,,76,1,2,97,43,
,MILWAUKEE - CITY OF WEST ALLIS - WARD 9,1,98,4,3,119,62,
,MILWAUKEE - VILLAGE OF BAYSIDE - WARD 1,3,57,2,2,63,39,
,MILWAUKEE - VILLAGE OF BAYSIDE - WARD 1S,,2,,,2,2,
,MILWAUKEE - VILLAGE OF BAYSIDE - WARD 2,1,67,2,2,69,44,
,MILWAUKEE - VILLAGE OF BAYSIDE - WARD 3,3,32,,3,35,20,
,MILWAUKEE - VILLAGE OF BAYSIDE - WARD 3S,,7,,,6,3,
,MILWAUKEE - VILLAGE OF BAYSIDE - WARD 4,1,66,2,7,71,36,
,MILWAUKEE - VILLAGE OF BAYSIDE - WARD 5,1,106,3,6,105,74,
,MILWAUKEE - VILLAGE OF BROWN DEER - WARD 1,1,50,6,7,69,41,
,MILWAUKEE - VILLAGE OF BROWN DEER - WARD 2,2,91,,2,109,63,
,MILWAUKEE - VILLAGE OF BROWN DEER - WARD 3,1,69,1,,80,49,
,MILWAUKEE - VILLAGE OF BROWN DEER - WARD 4,2,125,3,1,139,74,
,MILWAUKEE - VILLAGE OF BROWN DEER - WARD 5,1,78,,1,86,41,
,MILWAUKEE - VILLAGE OF BROWN DEER - WARD 6,,95,,6,105,57,
,MILWAUKEE - VILLAGE OF FOX POINT - WARD 1,,42,5,5,42,20,
,MILWAUKEE - VILLAGE OF FOX POINT - WARD 2,,36,1,4,36,15,
,MILWAUKEE - VILLAGE OF FOX POINT - WARD 3,,51,1,5,53,26,
,MILWAUKEE - VILLAGE OF FOX POINT - WARD 4,,37,3,5,53,27,
,MILWAUKEE - VILLAGE OF FOX POINT - WARD 5,,75,2,2,82,48,
,MILWAUKEE - VILLAGE OF FOX POINT - WARD 6,,48,1,3,49,28,
,MILWAUKEE - VILLAGE OF FOX POINT - WARD 7,,77,5,2,76,45,
,MILWAUKEE - VILLAGE OF FOX POINT - WARD 8,1,40,1,2,43,18,
,MILWAUKEE - VILLAGE OF FOX POINT - WARD 9,1,38,,2,40,21,
,MILWAUKEE - VILLAGE OF GREENDALE - WARD 1,1,89,2,4,90,56,
,MILWAUKEE - VILLAGE OF GREENDALE - WARD 10,,5,,,10,7,
,MILWAUKEE - VILLAGE OF GREENDALE - WARD 2,,61,1,2,71,44,
,MILWAUKEE - VILLAGE OF GREENDALE - WARD 3,,102,1,2,114,60,
,MILWAUKEE - VILLAGE OF GREENDALE - WARD 4,,98,,3,118,72,
,MILWAUKEE - VILLAGE OF GREENDALE - WARD 5,,52,1,4,67,30,
,MILWAUKEE - VILLAGE OF GREENDALE - WARD 6,,41,1,1,52,28,
,MILWAUKEE - VILLAGE OF GREENDALE - WARD 7,,6,,,16,8,
,MILWAUKEE - VILLAGE OF GREENDALE - WARD 8,,13,,3,32,17,
,MILWAUKEE - VILLAGE OF GREENDALE - WARD 9,,15,,1,30,16,
,MILWAUKEE - VILLAGE OF HALES CORNERS - WARD 1,,33,1,1,43,24,
,MILWAUKEE - VILLAGE OF HALES CORNERS - WARD 2,1,30,1,1,35,18,
,MILWAUKEE - VILLAGE OF HALES CORNERS - WARD 3,,25,2,2,28,16,
,MILWAUKEE - VILLAGE OF HALES CORNERS - WARD 4,,41,,,45,21,
,MILWAUKEE - VILLAGE OF HALES CORNERS - WARD 5,,48,,1,60,30,
,MILWAUKEE - VILLAGE OF HALES CORNERS - WARD 6,,29,,3,35,22,
,MILWAUKEE - VILLAGE OF HALES CORNERS - WARD 7,,59,,,65,30,
,MILWAUKEE - VILLAGE OF HALES CORNERS - WARD 8,,21,,,25,10,
,MILWAUKEE - VILLAGE OF HALES CORNERS - WARD 9,,11,1,2,15,6,
,MILWAUKEE - VILLAGE OF RIVER HILLS - WARD 1,,10,,,10,5,
,MILWAUKEE - VILLAGE OF RIVER HILLS - WARD 2,,30,1,2,36,22,
,MILWAUKEE - VILLAGE OF RIVER HILLS - WARD 3,,31,3,,35,22,
,MILWAUKEE - VILLAGE OF SHOREWOOD - WARD 1,,35,,10,36,20,
,MILWAUKEE - VILLAGE OF SHOREWOOD - WARD 10,,98,11,13,110,64,
,MILWAUKEE - VILLAGE OF SHOREWOOD - WARD 11,2,103,6,5,105,64,
,MILWAUKEE - VILLAGE OF SHOREWOOD - WARD 12,3,138,6,12,142,79,
,MILWAUKEE - VILLAGE OF SHOREWOOD - WARD 2,,111,6,10,116,60,
,MILWAUKEE - VILLAGE OF SHOREWOOD - WARD 3,1,143,1,17,160,86,
,MILWAUKEE - VILLAGE OF SHOREWOOD - WARD 4,1,117,4,9,124,68,
,MILWAUKEE - VILLAGE OF SHOREWOOD - WARD 5,4,95,6,12,100,59,
,MILWAUKEE - VILLAGE OF SHOREWOOD - WARD 6,,85,4,4,86,57,
,MILWAUKEE - VILLAGE OF SHOREWOOD - WARD 7,,98,4,8,108,62,
,MILWAUKEE - VILLAGE OF SHOREWOOD - WARD 8,1,116,7,7,127,64,
,MILWAUKEE - VILLAGE OF SHOREWOOD - WARD 9,2,136,2,10,147,85,
,MILWAUKEE - VILLAGE OF WEST MILWAUKEE - WARD 1,2,29,1,1,42,20,
,MILWAUKEE - VILLAGE OF WEST MILWAUKEE - WARD 2,,8,,,12,5,
,MILWAUKEE - VILLAGE OF WEST MILWAUKEE - WARD 3,,20,1,1,27,12,
,MILWAUKEE - VILLAGE OF WEST MILWAUKEE - WARD 4,,19,,,26,11,
,MILWAUKEE - VILLAGE OF WEST MILWAUKEE - WARD 5,,14,,,19,11,
,MILWAUKEE - VILLAGE OF WEST MILWAUKEE - WARD 6,,8,,,11,5,
,MILWAUKEE - VILLAGE OF WHITEFISH BAY - WARD 1,2,151,5,4,149,75,
,MILWAUKEE - VILLAGE OF WHITEFISH BAY - WARD 10,,9,4,3,10,6,
,MILWAUKEE - VILLAGE OF WHITEFISH BAY - WARD 11,,9,1,7,12,6,
,MILWAUKEE - VILLAGE OF WHITEFISH BAY - WARD 12,,133,5,7,134,71,
,MILWAUKEE - VILLAGE OF WHITEFISH BAY - WARD 2,1,103,12,3,106,54,
,MILWAUKEE - VILLAGE OF WHITEFISH BAY - WARD 3,,95,4,9,96,40,
,MILWAUKEE - VILLAGE OF WHITEFISH BAY - WARD 4,,104,1,9,107,60,
,MILWAUKEE - VILLAGE OF WHITEFISH BAY - WARD 5,,103,4,9,107,57,
,MILWAUKEE - VILLAGE OF WHITEFISH BAY - WARD 6,,105,9,12,105,63,
,MILWAUKEE - VILLAGE OF WHITEFISH BAY - WARD 7,,158,7,5,165,96,
,MILWAUKEE - VILLAGE OF WHITEFISH BAY - WARD 8,,4,2,,5,1,
,MILWAUKEE - VILLAGE OF WHITEFISH BAY - WARD 9,,5,1,3,10,7,
,MONROE - CITY OF SPARTA - WARD 1,,9,,,14,6,
,MONROE - CITY OF SPARTA - WARD 10,,7,,,9,4,
,MONROE - CITY OF SPARTA - WARD 11,,41,2,3,47,29,
,MONROE - CITY OF SPARTA - WARD 12,,10,,,14,7,
,MONROE - CITY OF SPARTA - WARD 13,,6,1,,10,4,
,MONROE - CITY OF SPARTA - WARD 14,,23,,1,33,17,
,MONROE - CITY OF SPARTA - WARD 15,,22,1,,27,20,
,MONROE - CITY OF SPARTA - WARD 16,,12,,,15,6,
,MONROE - CITY OF SPARTA - WARD 2,,17,,1,22,10,
,MONROE - CITY OF SPARTA - WARD 3,,9,,1,12,9,
,MONROE - CITY OF SPARTA - WARD 4,1,9,,,14,6,
,MONROE - CITY OF SPARTA - WARD 5,,14,1,3,18,9,
,MONROE - CITY OF SPARTA - WARD 6,,12,,1,16,6,
,MONROE - CITY OF SPARTA - WARD 7,,13,1,,16,4,
,MONROE - CITY OF SPARTA - WARD 8,,8,,,10,2,
,MONROE - CITY OF SPARTA - WARD 9,,5,,1,7,,
,MONROE - CITY OF TOMAH - WARD 1,,13,2,,19,9,
,MONROE - CITY OF TOMAH - WARD 10,,16,,,21,8,
,MONROE - CITY OF TOMAH - WARD 11,,7,,,11,3,
,MONROE - CITY OF TOMAH - WARD 12,,15,,,22,11,
,MONROE - CITY OF TOMAH - WARD 13,,14,1,2,16,7,
,MONROE - CITY OF TOMAH - WARD 14,,19,2,1,27,11,
,MONROE - CITY OF TOMAH - WARD 15,,21,,2,33,17,
,MONROE - CITY OF TOMAH - WARD 16,,10,,,17,7,
,MONROE - CITY OF TOMAH - WARD 2,,18,,,23,11,
,MONROE - CITY OF TOMAH - WARD 3,,13,1,2,18,6,
,MONROE - CITY OF TOMAH - WARD 4,,6,1,1,7,6,
,MONROE - CITY OF TOMAH - WARD 5A,,6,,,7,6,
,MONROE - CITY OF TOMAH - WARD 6,,8,,1,17,9,
,MONROE - CITY OF TOMAH - WARD 7,,10,,,14,4,
,MONROE - CITY OF TOMAH - WARD 8,,17,,1,26,11,
,MONROE - CITY OF TOMAH - WARD 9,,43,4,6,56,32,
,MONROE - TOWN OF ADRIAN - WARD 1,2,13,,,25,11,
,MONROE - TOWN OF ANGELO - WARD 1,1,8,,3,21,9,
,MONROE - TOWN OF ANGELO - WARD 2,,7,2,2,6,3,
,MONROE - TOWN OF ANGELO - WARD 3,,3,,,9,6,
,MONROE - TOWN OF BYRON - WARD 1,,9,,2,29,6,
,MONROE - TOWN OF CLIFTON - WARD 1,,13,,,21,9,
,MONROE - TOWN OF GLENDALE - WARD 1,,11,1,,19,9,
